lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
49.450295213609934,11.059410609304905,1633533707427,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,Ohne Blinker plötzlich aus Parlücke gefahren,0,Nuernberg\Nuernberg
49.45180969778448,11.060000360012054,1633533731722,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,sehr schnelles Fahrzeug in T30 viel zu knapp überholt, anschließend ohne Blinker abgebogen,0,Nuernberg\Nuernberg
49.45546580012888,11.05846244841814,1633533813545,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45804046932608,11.059337686747313,1633533883153,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46016498841345,11.061113895848393,1633533941000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46214758,11.06866835,1635441248000,1,0,0,2,6,0,0,1,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.46907937,11.09346431,1635440333000,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,entgegen der Einbahnstraße,0,Nuernberg\Nuernberg
49.46486179,11.10140967,1635353649000,1,0,0,2,1,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.466304,11.09887208,1635353561000,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.46239007,11.07005377,1635354761000,1,0,0,2,5,0,0,0,0,0,0,1,0,0,1,bei parkenden Autos in Halteverbot und feuchten Straßenbahnschienen,0,Nuernberg\Nuernberg
49.44304557982832,11.05217719450593,1635401924000,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Baufahrzeug auf Radstreifen abgestellt,0,Nuernberg\Nuernberg
49.442963395267725,11.051891287788749,1635401927000,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Baufahrzeug auf Radstreifen abgestellt,0,Nuernberg\Nuernberg
49.45819775573909,11.059405244886875,1635401478275,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,LKW entläd auf Fahrbahn vor Supermarkt, Stelle unübersichtlich ,0,Nuernberg\Nuernberg
49.45613920222968,11.05865883640945,1635401538782,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44312483072281,11.0524429846555,1635401920086,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Baufahrzeug auf Radstreifen abgestellt,0,Nuernberg\Nuernberg
49.44232829846442,11.046863906085491,1635402004931,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radstreifen,0,Nuernberg\Nuernberg
49.4608781626448,11.06430446729064,1633534233055,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46541444864124,11.056265216320753,1633534578228,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460891908966005,11.071329088881612,1634917450983,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46080528199673,11.06275649741292,1634917541855,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,2te Reihe-Parker,0,Nuernberg\Nuernberg
49.460948570631444,11.058811387047172,1634917620566,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,hält keinen Abstand,0,Nuernberg\Nuernberg
49.46084673050791,11.063163941726089,1634917537000,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,PKW ignoriert Vorfahrt auf Fahrradstraße, sehr knapp!,0,Nuernberg\Nuernberg
49.434270,11.126105,1633011211999,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44236387964338,11.051202546805143,1635481785000,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,auf radweg entladen,0,Nuernberg\Nuernberg
49.460778795182705,11.059052366763353,1635481046470,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,hält kein abstand,0,Nuernberg\Nuernberg
49.45344198960811,11.055858191102743,1635481301179,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,auf radweg,0,Nuernberg\Nuernberg
49.443092392757535,11.052161185070872,1635481670506,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,auf radweg,0,Nuernberg\Nuernberg
49.44228705950081,11.047424068674445,1635482030469,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45739305112511,11.059114644303918,1635230525603,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43597561214119,11.032592207193375,1635231418501,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,PKW mit Hindernissen vor sich (Parkspur) wartet nicht und hält Abstand nicht ein,0,Nuernberg\Nuernberg
49.460920533165336,11.070161908864975,1635264128580,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,PKW fährt schnell in Kreuzung trotz Vorfahrt gewähren. Missachtet Vorfahrt d. Fahrradstraße - Gefahrenbremsung,0,Nuernberg\Nuernberg
49.45914922747761,11.05980514548719,1634538857348,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45067990105599,11.054487330839038,1634539045277,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.44360356312245,11.053431713953614,1634539414601,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,auf Radweg geparkt,0,Nuernberg\Nuernberg
49.435067349113524,11.04067001491785,1634540139301,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,Zu knapp,0,Nuernberg\Nuernberg
49.43695260677487,11.069308631122112,1634573211496,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43996191956103,11.067274594679475,1634573317365,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,sehr knapp, rechts Betonwand,0,Nuernberg\Nuernberg
49.44127435795963,11.068002143874764,1634573338582,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.444816298782825,11.068776967003942,1634573444374,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44873232394457,11.067399736493826,1634571723049,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.449255941435695,11.068630870431662,1634571741334,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,Falschparker fährt unvermittelt los,0,Nuernberg\Nuernberg
49.44303154014051,11.08097841963172,1634572204052,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Fußgänger auf Radstreifen, da Gehweg versperrt,0,Nuernberg\Nuernberg
49.442725726403296,11.081122504547238,1634572210107,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43974922876805,11.082272753119469,1634572300791,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.43965715356171,11.082294462248683,1634572303832,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Entlädt auf Radspur,0,Nuernberg\Nuernberg
49.43282305262983,11.081167263910174,1634572788139,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,Fährt unvermittelt los,0,Nuernberg\Nuernberg
49.43740975577384,11.071137059479952,1634573078372,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,3 Falschparker blockieren Fahrbahn fast komplett ,0,Nuernberg\Nuernberg
49.464358,11.102671,1634647434001,7,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.462055,11.104680,1634647492001,7,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.456395,11.120572,1634647799000,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4625128,11.07586628,1634576262000,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,unbeleuchteter, schwarzbekleideter Radfahrer,0,Nuernberg\Nuernberg
49.43583471234888,11.03864117525518,1633967802000,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,PKW missachtet Vorfahrtsberechtigten Radweg, fährt sehr schnell auf Ringstraße auf,0,Nuernberg\Nuernberg
49.43912678863853,11.036509573459625,1633967874115,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,Beim Abbiegen fast überfahren worden von PKW! Gefahrenbremsung!,0,Nuernberg\Nuernberg
49.45053288247436,11.037482544779778,1633968071508,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.459870867431164,11.047021988779306,1633968489937,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460564805194736,11.048146840184927,1633968505229,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46082464419305,11.048598121851683,1633968511303,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46207551751286,11.050153132528067,1633968535675,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46284187491983,11.0523169208318,1633968584194,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,2te Reihe-Parker,0,Nuernberg\Nuernberg
49.43891585804522,11.051616612821817,1634300666778,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44705242291093,11.061241384595633,1634300966623,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,abbiegendes KFZ fährt fast über Fuß,0,Nuernberg\Nuernberg
49.44977934937924,11.059110788628459,1634301099815,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,sehr knapp,0,Nuernberg\Nuernberg
49.446514,11.080215,1634315527002,1,0,0,4,4,0,1,0,0,0,0,0,0,0,0,"Linksfahrer",0,Nuernberg\Nuernberg
49.45859421975911,11.059521334245801,1635142778606,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.453297150321305,11.055818628519773,1635142893732,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radstreifen,0,Nuernberg\Nuernberg
49.45276854559779,11.05545443482697,1635142905999,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,PKW kommt von Supermarkt-Parkplatz, fährt direkt in Fahrbahn ein,0,Nuernberg\Nuernberg
49.4405506644398,11.04012317955494,1635143639278,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.438925622962415,11.035681944340467,1635143727222,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,Falschparker,0,Nuernberg\Nuernberg
49.433483043685555,11.03393037803471,1635143887751,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,Laden wird beliefert, LKW blockiert an schlecht einsehbarer Stelle Fahrbahn,0,Nuernberg\Nuernberg
49.43643535953015,11.050365278497338,1633698594444,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45045551750809,11.059494847431779,1633699053246,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.455828317441046,11.058632684871554,1633699193057,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45640859659761,11.058828653767705,1633699202183,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45866927970201,11.053403383120894,1633090482000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.457659889012575,11.052840622141957,1633090503000,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.42877679907375,11.09907190961477,1634658202000,2,0,0,1,8,0,0,0,0,0,0,1,0,0,0,Vorfahrt genommen,0,Nuernberg\Nuernberg
49.45586012676358,11.04124509729445,1634746872734,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.454645002260804,11.039266381412745,1634746909114,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,überholt zu knapp mit hoher Geschwindigkeit in T30, übersieht danach RvL...,0,Nuernberg\Nuernberg
49.45448578801006,11.040151342749596,1634746898000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45412532426417,11.035138797014952,1634746975982,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46083168499172,11.05653234757483,1634746623804,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker vor Dönerbude blockiert Fahrspur komplett,0,Nuernberg\Nuernberg
49.46254871785641,11.050347592681646,1634746705541,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.462055317126215,11.049817856401205,1634746714625,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,Fährt aus Vorfahrt-gewähren ohne zu schauen,0,Nuernberg\Nuernberg
49.46080167777836,11.048050113022327,1634746738961,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46052121929824,11.04760360904038,1634746745104,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.45873905904591,11.044811680912971,1634746784616,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4565544417128,11.041867621243,1634746860559,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.456034428440034,11.041384320706129,1634746869668,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460900416597724,11.07165539637208,1635521636746,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46248593,11.08485182,1635180207000,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,und Radwegparker,1,Nuernberg\Nuernberg
49.44315374,11.05847505,1634054983000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.44441153,11.09360267,1634055756000,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.44466255,11.08947751,1634055687000,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44446919,11.09018433,1634055699000,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44415603,11.08467344,1634055590000,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44585333,11.06138707,1634055065000,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,,0,Nuernberg\Nuernberg
49.462342,11.040712,1634210545003,1,0,0,4,7,0,0,1,0,0,0,0,0,0,0,"Jogger mit 2 freilaufenden Hunden auf dem Radweg",0,Nuernberg\Nuernberg
49.450408,11.088112,1634277708001,1,0,0,4,4,0,0,0,0,0,0,1,0,0,0,"Ist im Unrecht, nimmt mir die Vorfahrt und motzt auch noch rum. Arschgeige. ",0,Nuernberg\Nuernberg
49.46223719,11.07969648,1634278404000,1,0,0,2,4,0,0,0,0,1,0,1,0,0,1,LKW bis in den Gegenverkehr geparkt, direkt an einer Re. vor li. Kreuzung. Somit könntean den entgegen kommenden Verkehr erst spät sehen.,0,Nuernberg\Nuernberg
49.46066149044782,11.048226384446025,1635177302937,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.46090967860073,11.054156413301826,1635177379000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,wegen Straßenbahnschienen + Parkstreifen rechts fahren für Rad nicht möglich, PKW drängelt trotzdem,0,Nuernberg\Nuernberg
49.45089439395815,11.054596630856395,1633935240202,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.442263254895806,11.050953604280949,1633935612814,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radstreifen,0,Nuernberg\Nuernberg
49.44218572229147,11.049581402912736,1633935631033,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44219070952386,11.049315026029944,1633935634099,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.44221074227244,11.04848312214017,1633935643208,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.44173456635326,11.043472168967128,1633935843447,1,0,0,1,7,0,0,0,0,0,0,0,0,1,0,Kehrmaschine,0,Nuernberg\Nuernberg
49.46384200360626,11.065729977563024,1634144153000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,PKW wendet in Kreuzung,0,Nuernberg\Nuernberg
49.457155,11.096220,1634139732939,1,0,0,4,2,0,0,0,0,0,0,1,0,0,0,"Hat mich zum Anhalten gezwungen = Nötigung",0,Nuernberg\Nuernberg
49.43383319769055,11.036496330052614,1635262130795,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43855878897011,11.03882641531527,1634224322000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.41834114349121,11.081708125911373,1634830827999,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460906,11.069260,1635145728999,2,0,0,5,6,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.571554,10.998613,1635148961999,2,0,0,5,6,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.45850675459951,11.059420751407743,1634800476000,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44629788398743,11.055950727313757,1634800822000,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,ungesichertes Beladen von LKW blockiert beide Spuren,0,Nuernberg\Nuernberg
49.45994467008859,11.059759883210063,1634800449120,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.450260093435645,11.054247692227364,1634800712763,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45011973846704,11.054188935086131,1634800715799,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44644377101213,11.055545546114445,1634800815691,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44318589288741,11.052511213347316,1634800927913,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,E-Rollstuhl fährt auf mittig geführtem Radstreifen,0,Nuernberg\Nuernberg
49.442262249067426,11.048136111348867,1634801009635,1,0,0,1,6,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44045909214765,11.039876835420728,1634801136790,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radstreifen,0,Nuernberg\Nuernberg
49.43323347251862,11.033067125827074,1634801409786,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43585323635489,11.038612090051174,1634050496000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW biegt mit hoher Geschwindigkeit ab, ignoriert Radwegfurt mit Vorfahrt,0,Nuernberg\Nuernberg
49.43649939727038,11.038408912718296,1634050526000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43910809699446,11.036549974232912,1634050572000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.454146404750645,11.040270365774632,1634050860000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460470005869865,11.059607081115246,1634714956674,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4603136414662,11.059674639254808,1634714959722,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45986261125654,11.059886449947953,1634714968834,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.450599728152156,11.054411390796304,1634715226358,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.45010117255151,11.054174434393644,1634715235488,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.448005612939596,11.053729439154267,1634715277883,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,blockiert komplette Straße zum entladen,0,Nuernberg\Nuernberg
49.444382577203214,11.054551703855395,1634715547550,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44043956231326,11.039941124618053,1634715768934,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,PKW blockiert Radstreifen an schlecht einsehbarer Stelle.,0,Nuernberg\Nuernberg
49.460980421863496,11.063293274492025,1633619935000,1,0,0,1,7,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46093163918704,11.070122681558132,1633619844480,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,Abstand quasi nicht vorhanden, viel zu schnell,0,Nuernberg\Nuernberg
49.46353225,11.08687704,1633673128000,1,0,0,2,8,0,0,0,0,0,0,1,0,0,0,Vorfahrt fast genommen Re. vor li.,0,Nuernberg\Nuernberg
49.46179779,11.06581295,1633672611000,1,0,0,2,5,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.448019484989345,11.058148965239525,1635263371122,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker,0,Nuernberg\Nuernberg
49.4553947634995,11.058480385690928,1635263537500,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4609241373837,11.069331262260675,1635263982526,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.449473577551544,11.05889143422246,1635263398000,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.45503580849618,11.058406289666891,1635263531000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,Rechtsabbiegender PKW schneidet Fahrspur von ebenso rechtsabbiegendem Radfahrer, Beinaheunfall!,0,Nuernberg\Nuernberg
49.43422312382609,11.039210222661495,1633532582956,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46089387871325,11.078238040208817,1635352357527,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.454670,11.093405,1633694569004,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.456310025416315,11.041770474985242,1633361174283,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.456696012057364,11.042266432195902,1633361180433,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker,0,Nuernberg\Nuernberg
49.457311243750155,11.043093726038933,1633361192639,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.458268666639924,11.044435501098633,1633361210856,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46035664062947,11.047743335366249,1633361253333,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.462538827210665,11.050600558519363,1633361323175,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.4546666694805,11.044727023690939,1633091072000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW missachtet Vorfahrt,0,Nuernberg\Nuernberg
49.455667468719184,11.04183878749609,1633091112000,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,Linienbus fährt in Kreuzung ein, obwohl diese bereits voll ist. blockiert somit Rad- und Gehweg,0,Nuernberg\Nuernberg
49.45574671961367,11.04138976894319,1633091121000,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,PKW biegt ohne Schulterblick ab,0,Nuernberg\Nuernberg
49.45851660333574,11.039582965895534,1633091212000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45812856312841,11.040869420394301,1633091236000,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46323345,11.08207127,1633328707000,1,0,0,0,7,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.45345847,11.078657,1633328910000,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46905835531652,11.030402937904,1633797139068,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46626889985055,11.041283402591944,1633797272328,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.465968743897974,11.04292156174779,1633797293452,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46514534763992,11.045870147645473,1633797329711,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46307501755655,11.05185222811997,1633797402266,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Falschparker ,0,Nuernberg\Nuernberg
49.46190544869751,11.054583638906479,1633797438722,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43434686,11.03979513,1633584380000,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.4359815,11.04871618,1633584268000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43923831,11.08253733,1633583734000,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.43581416,11.0475827,1633584280000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.43363106,11.03575161,1633584465000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43689711,11.02923184,1633584582000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43676833,11.02870212,1633584588000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.43735855,11.07124401,1633583891000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.43792361,11.07389187,1633583861000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44389796,11.0933509,1633583441000,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,meine Vorfahrt wurde durch SUV missachtet,0,Nuernberg\Nuernberg
49.43491105,11.05911903,1633584051000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43536406,11.04937124,1633584199000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.46340175,11.08389554,1636096696000,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.452644,11.055487,1636721824000,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.456369,11.058791,1636721974001,1,0,0,4,4,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
