lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
50.13862869924214,8.670798512466412,1635264080999,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.141284551667916,8.681590199095355,1635264244999,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.12219149438952,8.658847873289,1635751338000,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,Inkl. Aufheulen des Motors,0,Frankfurt
50.132135110827214,8.672027196854048,1636355321000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Frankfurt
50.13162773524594,8.668668948985761,1636355388000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.13136143132384,8.665440741734738,1636355482000,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.137757730512135,8.669504104631953,1636393446999,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.11917415235984,8.659990676959342,1636391333000,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,Frankfurt
50.12534392097314,8.646530603565532,1636442749000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.131794469631856,8.671319275447443,1636441917000,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Frankfurt
50.132147484334716,8.672107902585445,1636441899000,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,,0,Frankfurt
50.125668817714356,8.653585254367979,1635961964999,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Frankfurt
50.13174579348148,8.668638871546852,1635937006000,1,0,0,0,8,0,0,0,0,0,0,0,1,0,1,Durchfahren einer Pfütze mit hoher Geschwindigkeit mit Spritzwasser,0,Frankfurt
50.13229221863518,8.672154229960546,1635936738000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.12683458959352,8.673668868611399,1636114960999,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Frankfurt
50.09774172,8.75429247,1636799680000,1,0,0,6,8,0,0,0,0,0,0,1,0,0,0,Rotlichtverstoss PKW hinter Fahrrad\n,0,Frankfurt
50.10264131,8.76465622,1636800007000,1,0,0,6,4,0,0,0,0,0,0,1,0,0,1,,0,Frankfurt
50.10267927,8.76509654,1636800805000,1,0,0,6,4,0,0,0,0,0,0,1,0,0,1,,0,Frankfurt
50.12321535022413,8.662342559091424,1636219402999,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Frankfurt
